date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-09-20 10:19:25,Buy,1,58.73,58.73,58.040000000000006,2.37,stop loss,-289.99999999999204,-292.36999999999205,16083.740000000063,17625.94000000003
2019-09-23 09:45:19,Sell,1,58.13,58.38,57.730000000000004,2.37,entry_sell,0,-2.37,16081.370000000063,17625.94000000003
2019-09-23 10:00:22,Buy,1,57.730000000000004,58.38,57.730000000000004,2.37,take profit,399.9999999999986,397.6299999999986,16479.000000000062,17625.94000000003
2019-09-24 09:46:57,Sell,1,57.97,58.24,57.57,2.37,entry_sell,0,-2.37,16476.630000000063,17625.94000000003
2019-09-24 10:15:16,Buy,1,57.57,58.24,57.57,2.37,take profit,399.9999999999986,397.6299999999986,16874.26000000006,17625.94000000003
2019-09-25 09:50:36,Sell,1,55.7,55.9,55.300000000000004,2.37,entry_sell,0,-2.37,16871.890000000058,17625.94000000003
2019-09-25 10:19:58,Buy,1,55.9,55.9,55.300000000000004,2.37,stop loss,-199.99999999999574,-202.36999999999574,16669.520000000062,17625.94000000003
2019-09-26 10:30:39,Sell,1,55.75,56.16,55.35,2.37,entry_sell,0,-2.37,16667.150000000063,17625.94000000003
2019-09-26 13:01:13,Buy,1,56.16,56.16,55.35,2.37,stop loss,-409.9999999999966,-412.3699999999966,16254.780000000068,17625.94000000003
2019-09-27 09:45:18,Buy,1,55.699999999999996,55.4,56.099999999999994,2.37,entry_buy,0,-2.37,16252.410000000069,17625.94000000003
2019-09-27 10:12:23,Sell,1,56.099999999999994,55.4,56.099999999999994,2.37,take profit,399.9999999999986,397.6299999999986,16650.040000000066,17625.94000000003
2019-09-30 10:11:24,Buy,1,55.4,54.96,55.8,2.37,entry_buy,0,-2.37,16647.670000000067,17625.94000000003
2019-09-30 12:40:04,Sell,1,54.96,54.96,55.8,2.37,stop loss,-439.9999999999977,-442.36999999999773,16205.300000000068,17625.94000000003
2019-10-01 10:00:39,Sell,1,54.510000000000005,54.78,54.11000000000001,2.37,entry_sell,0,-2.37,16202.93000000007,17625.94000000003
2019-10-01 11:05:43,Buy,1,54.11000000000001,54.78,54.11000000000001,2.37,take profit,399.9999999999986,397.6299999999986,16600.560000000067,17625.94000000003
2019-10-02 10:30:05,Sell,1,53.15,53.64,52.75,2.37,entry_sell,0,-2.37,16598.190000000068,17625.94000000003
2019-10-02 10:33:50,Buy,1,52.75,53.64,52.75,2.37,take profit,399.9999999999986,397.6299999999986,16995.820000000065,17625.94000000003
2019-10-03 10:00:18,Sell,1,51.64,52.03,51.24,2.37,entry_sell,0,-2.37,16993.450000000066,17625.94000000003
2019-10-03 10:05:13,Buy,1,51.24,52.03,51.24,2.37,take profit,399.9999999999986,397.6299999999986,17391.080000000064,17625.94000000003
2019-10-04 09:58:41,Buy,1,53.28,52.89,53.68,2.37,entry_buy,0,-2.37,17388.710000000065,17625.94000000003
2019-10-04 10:32:19,Sell,1,52.89,52.89,53.68,2.37,stop loss,-390.00000000000057,-392.3700000000006,16996.340000000062,17625.94000000003
2019-10-07 09:47:40,Sell,1,53.25,53.43,52.85,2.37,entry_sell,0,-2.37,16993.970000000063,17625.94000000003
2019-10-07 09:53:05,Buy,1,53.43,53.43,52.85,2.37,stop loss,-179.99999999999972,-182.36999999999972,16811.600000000064,17625.94000000003
2019-10-08 09:45:38,Buy,1,52.25,51.86,52.65,2.37,entry_buy,0,-2.37,16809.23000000006,17625.94000000003
2019-10-08 10:56:02,Sell,1,52.65,51.86,52.65,2.37,take profit,399.9999999999986,397.6299999999986,17206.860000000062,17625.94000000003
2019-10-09 09:45:18,Sell,1,53.38,53.55,52.980000000000004,2.37,entry_sell,0,-2.37,17204.490000000063,17625.94000000003
2019-10-09 10:30:00,Buy,1,52.980000000000004,53.55,52.980000000000004,2.37,take profit,399.9999999999986,397.6299999999986,17602.12000000006,17625.94000000003
2019-10-10 09:50:13,Buy,1,53.379999999999995,53.07,53.779999999999994,2.37,entry_buy,0,-2.37,17599.75000000006,17625.94000000003
2019-10-10 10:36:01,Sell,1,53.07,53.07,53.779999999999994,2.37,stop loss,-309.99999999999517,-312.3699999999952,17287.380000000063,17625.94000000003
2019-10-11 09:45:34,Buy,1,54.14,53.88,54.54,2.37,entry_buy,0,-2.37,17285.010000000064,17625.94000000003
2019-10-11 10:02:13,Sell,1,53.88,53.88,54.54,2.37,stop loss,-259.999999999998,-262.369999999998,17022.640000000065,17625.94000000003
2019-10-14 09:45:01,Sell,1,53.010000000000005,53.47,52.61000000000001,2.37,entry_sell,0,-2.37,17020.270000000066,17625.94000000003
2019-10-14 12:48:24,Buy,1,53.47,53.47,52.61000000000001,2.37,stop loss,-459.99999999999375,-462.36999999999375,16557.900000000074,17625.94000000003
2019-10-15 10:19:13,Sell,1,53.050000000000004,53.38,52.650000000000006,2.37,entry_sell,0,-2.37,16555.53000000007,17625.94000000003
2019-10-15 10:28:46,Buy,1,53.38,53.38,52.650000000000006,2.37,stop loss,-329.9999999999983,-332.3699999999983,16223.160000000076,17625.94000000003
2019-10-18 09:50:43,Buy,1,54.47,54.28,54.87,2.37,entry_buy,0,-2.37,16220.790000000075,17625.94000000003
2019-10-18 10:13:24,Sell,1,54.28,54.28,54.87,2.37,stop loss,-189.99999999999773,-192.36999999999773,16028.420000000078,17625.94000000003
2019-10-21 09:51:19,Buy,1,53.22,52.91,53.62,2.37,entry_buy,0,-2.37,16026.050000000077,17625.94000000003
2019-10-21 14:02:49,Sell,1,53.62,52.91,53.62,2.37,take profit,399.9999999999986,397.6299999999986,16423.680000000077,17625.94000000003
2019-10-22 09:45:35,Sell,1,54.11,54.3,53.71,2.37,entry_sell,0,-2.37,16421.310000000078,17625.94000000003
2019-10-22 10:56:59,Buy,1,54.3,54.3,53.71,2.37,stop loss,-189.99999999999773,-192.36999999999773,16228.940000000079,17625.94000000003
2019-10-23 09:45:40,Buy,1,54.33,53.99,54.73,2.37,entry_buy,0,-2.37,16226.570000000078,17625.94000000003
2019-10-23 10:30:00,Sell,1,54.73,53.99,54.73,2.37,take profit,399.9999999999986,397.6299999999986,16624.200000000077,17625.94000000003
2019-10-24 09:58:39,Buy,1,56.15,55.94,56.55,2.37,entry_buy,0,-2.37,16621.830000000075,17625.94000000003
2019-10-24 15:45:00,Sell,1,56.21,55.94,56.55,2.37,time exit,60.000000000002274,57.630000000002276,16679.46000000008,17625.94000000003
2019-10-25 09:48:00,Sell,1,56.050000000000004,56.22,55.650000000000006,2.37,entry_sell,0,-2.37,16677.090000000077,17625.94000000003
2019-10-25 10:26:33,Buy,1,55.650000000000006,56.22,55.650000000000006,2.37,take profit,399.9999999999986,397.6299999999986,17074.720000000078,17625.94000000003
2019-10-28 09:46:58,Sell,1,56.730000000000004,56.92,56.330000000000005,2.37,entry_sell,0,-2.37,17072.35000000008,17625.94000000003
2019-10-28 10:23:13,Buy,1,56.330000000000005,56.92,56.330000000000005,2.37,take profit,399.9999999999986,397.6299999999986,17469.980000000076,17625.94000000003
2019-10-29 09:52:59,Buy,1,54.98,54.75,55.379999999999995,2.37,entry_buy,0,-2.37,17467.610000000073,17625.94000000003
2019-10-29 10:41:02,Sell,1,54.75,54.75,55.379999999999995,2.37,stop loss,-229.99999999999687,-232.36999999999688,17235.240000000078,17625.94000000003
2019-10-30 09:51:10,Sell,1,55.22,55.43,54.82,2.37,entry_sell,0,-2.37,17232.87000000008,17625.94000000003
2019-10-30 10:30:00,Buy,1,54.82,55.43,54.82,2.37,take profit,399.9999999999986,397.6299999999986,17630.500000000076,17630.500000000076
2019-10-31 09:45:01,Sell,1,54.38,54.62,53.980000000000004,2.37,entry_sell,0,-2.37,17628.130000000077,17630.500000000076
2019-10-31 10:11:44,Buy,1,53.980000000000004,54.62,53.980000000000004,2.37,take profit,399.9999999999986,397.6299999999986,18025.760000000075,18025.760000000075
2019-11-01 10:03:07,Buy,1,55.15,54.82,55.55,2.37,entry_buy,0,-2.37,18023.390000000076,18025.760000000075
2019-11-01 13:14:41,Sell,1,55.55,54.82,55.55,2.37,take profit,399.9999999999986,397.6299999999986,18421.020000000073,18421.020000000073
2019-11-04 10:16:54,Sell,1,56.910000000000004,57.23,56.510000000000005,2.37,entry_sell,0,-2.37,18418.650000000074,18421.020000000073
2019-11-04 11:06:14,Buy,1,57.23,57.23,56.510000000000005,2.37,stop loss,-319.9999999999932,-322.3699999999932,18096.28000000008,18421.020000000073
2019-11-05 09:51:41,Buy,1,57.22,57.05,57.62,2.37,entry_buy,0,-2.37,18093.91000000008,18421.020000000073
2019-11-05 10:11:57,Sell,1,57.05,57.05,57.62,2.37,stop loss,-170.0000000000017,-172.3700000000017,17921.540000000077,18421.020000000073
2019-11-06 09:45:04,Buy,1,57.339999999999996,57.12,57.739999999999995,2.37,entry_buy,0,-2.37,17919.17000000008,18421.020000000073
2019-11-06 10:01:44,Sell,1,57.739999999999995,57.12,57.739999999999995,2.37,take profit,399.9999999999986,397.6299999999986,18316.800000000076,18421.020000000073
2019-11-07 09:46:00,Buy,1,57.46,57.24,57.86,2.37,entry_buy,0,-2.37,18314.430000000073,18421.020000000073
2019-11-07 10:04:30,Sell,1,57.24,57.24,57.86,2.37,stop loss,-219.99999999999886,-222.36999999999887,18092.060000000078,18421.020000000073
2019-11-08 09:48:13,Buy,1,56.239999999999995,56.02,56.63999999999999,2.37,entry_buy,0,-2.37,18089.690000000075,18421.020000000073
2019-11-08 09:58:52,Sell,1,56.02,56.02,56.63999999999999,2.37,stop loss,-219.99999999999176,-222.36999999999176,17867.320000000083,18421.020000000073
2019-11-11 09:45:06,Buy,1,56.65,56.36,57.05,2.37,entry_buy,0,-2.37,17864.950000000084,18421.020000000073
2019-11-11 10:00:03,Sell,1,57.05,56.36,57.05,2.37,take profit,399.9999999999986,397.6299999999986,18262.58000000008,18421.020000000073
2019-11-12 09:53:58,Buy,1,57.449999999999996,57.1,57.849999999999994,2.37,entry_buy,0,-2.37,18260.210000000083,18421.020000000073
2019-11-12 11:05:31,Sell,1,57.1,57.1,57.849999999999994,2.37,stop loss,-349.9999999999943,-352.3699999999943,17907.840000000087,18421.020000000073
2019-11-13 09:56:17,Buy,1,57.08,56.47,57.48,2.37,entry_buy,0,-2.37,17905.47000000009,18421.020000000073
2019-11-13 13:18:45,Sell,1,57.48,56.47,57.48,2.37,take profit,399.9999999999986,397.6299999999986,18303.100000000086,18421.020000000073
2019-11-15 10:05:15,Buy,1,57.15,56.84,57.55,2.37,entry_buy,0,-2.37,18300.730000000087,18421.020000000073
2019-11-15 11:23:05,Sell,1,57.55,56.84,57.55,2.37,take profit,399.9999999999986,397.6299999999986,18698.360000000088,18698.360000000088
2019-11-18 09:45:01,Sell,1,57.15,57.48,56.75,2.37,entry_sell,0,-2.37,18695.990000000085,18698.360000000088
2019-11-18 10:38:28,Buy,1,57.48,57.48,56.75,2.37,stop loss,-329.9999999999983,-332.3699999999983,18363.620000000086,18698.360000000088
2019-11-19 10:03:16,Sell,1,55.940000000000005,56.13,55.540000000000006,2.37,entry_sell,0,-2.37,18361.250000000087,18698.360000000088
2019-11-19 10:13:54,Buy,1,56.13,56.13,55.540000000000006,2.37,stop loss,-189.99999999999773,-192.36999999999773,18168.88000000009,18698.360000000088
2019-11-20 09:53:14,Sell,1,55.71,55.93,55.31,2.37,entry_sell,0,-2.37,18166.51000000009,18698.360000000088
2019-11-20 10:30:00,Buy,1,55.93,55.93,55.31,2.37,stop loss,-219.99999999999886,-222.36999999999887,17944.140000000087,18698.360000000088
2019-11-21 09:45:09,Buy,1,57.839999999999996,57.65,58.239999999999995,2.37,entry_buy,0,-2.37,17941.770000000088,18698.360000000088
2019-11-21 11:03:56,Sell,1,58.239999999999995,57.65,58.239999999999995,2.37,take profit,399.9999999999986,397.6299999999986,18339.40000000009,18698.360000000088
2019-11-22 10:47:52,Sell,1,58.14,58.49,57.74,2.37,entry_sell,0,-2.37,18337.030000000086,18698.360000000088
2019-11-22 11:04:21,Buy,1,57.74,58.49,57.74,2.37,take profit,399.9999999999986,397.6299999999986,18734.660000000084,18734.660000000084
2019-11-25 09:49:49,Sell,1,57.6,58.01,57.2,2.37,entry_sell,0,-2.37,18732.290000000085,18734.660000000084
2019-11-25 11:16:50,Buy,1,58.01,58.01,57.2,2.37,stop loss,-409.9999999999966,-412.3699999999966,18319.920000000086,18734.660000000084
2019-11-26 09:52:01,Buy,1,58.489999999999995,58.25,58.88999999999999,2.37,entry_buy,0,-2.37,18317.550000000087,18734.660000000084
2019-11-26 10:17:13,Sell,1,58.25,58.25,58.88999999999999,2.37,stop loss,-239.99999999999488,-242.3699999999949,18075.18000000009,18734.660000000084
2019-11-28 10:15:56,Buy,1,57.97,57.88,58.37,2.37,entry_buy,0,-2.37,18072.810000000092,18734.660000000084
2019-11-28 10:32:13,Sell,1,57.88,57.88,58.37,2.37,stop loss,-89.9999999999963,-92.36999999999631,17980.440000000097,18734.660000000084
2019-11-29 09:46:14,Sell,1,56.45,57.14,56.050000000000004,2.37,entry_sell,0,-2.37,17978.070000000094,18734.660000000084
2019-11-29 10:50:16,Buy,1,56.050000000000004,57.14,56.050000000000004,2.37,take profit,399.9999999999986,397.6299999999986,18375.70000000009,18734.660000000084
2019-12-02 10:02:24,Sell,1,56.24,56.51,55.84,2.37,entry_sell,0,-2.37,18373.330000000093,18734.660000000084
2019-12-02 10:35:27,Buy,1,55.84,56.51,55.84,2.37,take profit,399.9999999999986,397.6299999999986,18770.960000000094,18770.960000000094
2019-12-03 09:45:21,Sell,1,55.730000000000004,56.02,55.330000000000005,2.37,entry_sell,0,-2.37,18768.59000000009,18770.960000000094
2019-12-03 11:18:10,Buy,1,56.02,56.02,55.330000000000005,2.37,stop loss,-289.99999999999915,-292.36999999999915,18476.220000000092,18770.960000000094
2019-12-04 09:47:08,Buy,1,57.949999999999996,57.7,58.349999999999994,2.37,entry_buy,0,-2.37,18473.850000000093,18770.960000000094
2019-12-04 10:47:01,Sell,1,58.349999999999994,57.7,58.349999999999994,2.37,take profit,399.9999999999986,397.6299999999986,18871.48000000009,18871.48000000009
2019-12-05 09:51:12,Sell,1,58.79,59.12,58.39,2.37,entry_sell,0,-2.37,18869.110000000088,18871.48000000009
2019-12-05 10:06:19,Buy,1,58.39,59.12,58.39,2.37,take profit,399.9999999999986,397.6299999999986,19266.74000000009,19266.74000000009
2019-12-06 09:45:12,Buy,1,59.01,58.02,59.41,2.37,entry_buy,0,-2.37,19264.37000000009,19266.74000000009
2019-12-06 09:50:25,Sell,1,59.41,58.02,59.41,2.37,take profit,399.9999999999986,397.6299999999986,19662.000000000087,19662.000000000087
2019-12-09 09:45:01,Buy,1,58.86,58.66,59.26,2.37,entry_buy,0,-2.37,19659.630000000085,19662.000000000087
2019-12-09 15:45:00,Sell,1,58.989999999999995,58.66,59.26,2.37,time exit,129.99999999999545,127.62999999999545,19787.260000000082,19787.260000000082
2019-12-10 09:46:15,Buy,1,58.94,58.71,59.339999999999996,2.37,entry_buy,0,-2.37,19784.89000000008,19787.260000000082
2019-12-10 11:15:41,Sell,1,59.339999999999996,58.71,59.339999999999996,2.37,take profit,399.9999999999986,397.6299999999986,20182.52000000008,20182.52000000008
2019-12-11 09:46:31,Buy,1,59.14,59.01,59.54,2.37,entry_buy,0,-2.37,20180.15000000008,20182.52000000008
2019-12-11 10:30:00,Sell,1,59.01,59.01,59.54,2.37,stop loss,-130.00000000000256,-132.37000000000256,20047.78000000008,20182.52000000008
2019-12-12 10:00:02,Buy,1,59.66,58.88,60.059999999999995,2.37,entry_buy,0,-2.37,20045.410000000076,20182.52000000008
2019-12-12 15:45:00,Sell,1,59.41,58.88,60.059999999999995,2.37,time exit,-250.0,-252.37,19793.040000000074,20182.52000000008
2019-12-13 09:54:10,Buy,1,59.47,59.27,59.87,2.37,entry_buy,0,-2.37,19790.670000000075,20182.52000000008
2019-12-13 10:03:36,Sell,1,59.87,59.27,59.87,2.37,take profit,399.9999999999986,397.6299999999986,20188.300000000076,20188.300000000076
2019-12-16 10:00:39,Buy,1,60.199999999999996,60.0,60.599999999999994,2.37,entry_buy,0,-2.37,20185.930000000073,20188.300000000076
2019-12-17 15:45:00,Sell,1,60.85,60.42,61.08,2.37,time exit,650.0000000000057,647.6300000000057,20833.560000000078,20833.560000000078
2019-12-18 09:48:04,Sell,1,60.35,60.51,59.95,2.37,entry_sell,0,-2.37,20831.19000000008,20833.560000000078
2019-12-18 10:30:00,Buy,1,60.51,60.51,59.95,2.37,stop loss,-159.9999999999966,-162.3699999999966,20668.82000000008,20833.560000000078
2019-12-19 09:56:42,Buy,1,60.98,60.87,61.379999999999995,2.37,entry_buy,0,-2.37,20666.45000000008,20833.560000000078
2019-12-19 10:03:10,Sell,1,60.87,60.87,61.379999999999995,2.37,stop loss,-109.99999999999943,-112.36999999999944,20554.08000000008,20833.560000000078
2019-12-20 09:52:23,Sell,1,60.54,60.77,60.14,2.37,entry_sell,0,-2.37,20551.71000000008,20833.560000000078
2019-12-20 10:51:04,Buy,1,60.14,60.77,60.14,2.37,take profit,399.9999999999986,397.6299999999986,20949.34000000008,20949.34000000008
2019-12-23 09:45:25,Sell,1,60.15,60.29,59.75,2.37,entry_sell,0,-2.37,20946.97000000008,20949.34000000008
2019-12-23 10:00:04,Buy,1,60.29,60.29,59.75,2.37,stop loss,-140.00000000000057,-142.37000000000057,20804.60000000008,20949.34000000008
2019-12-24 09:46:25,Buy,1,60.949999999999996,60.83,61.349999999999994,2.37,entry_buy,0,-2.37,20802.230000000076,20949.34000000008
2019-12-24 09:51:01,Sell,1,60.83,60.83,61.349999999999994,2.37,stop loss,-119.99999999999744,-122.36999999999745,20679.86000000008,20949.34000000008
2019-12-26 10:24:02,Buy,1,61.69,61.23,62.089999999999996,2.37,entry_buy,0,-2.37,20677.490000000078,20949.34000000008
2019-12-26 15:45:00,Sell,1,61.699999999999996,61.23,62.089999999999996,2.37,time exit,9.99999999999801,7.62999999999801,20685.120000000075,20949.34000000008
2019-12-27 09:45:09,Sell,1,61.47,61.77,61.07,2.37,entry_sell,0,-2.37,20682.750000000076,20949.34000000008
2019-12-27 11:00:26,Buy,1,61.77,61.77,61.07,2.37,stop loss,-300.00000000000426,-302.37000000000427,20380.38000000007,20949.34000000008
2019-12-30 09:51:11,Sell,1,62.02,62.21,61.620000000000005,2.37,entry_sell,0,-2.37,20378.01000000007,20949.34000000008
2019-12-30 11:29:51,Buy,1,61.620000000000005,62.21,61.620000000000005,2.37,take profit,399.9999999999986,397.6299999999986,20775.640000000072,20949.34000000008
2019-12-31 10:00:17,Buy,1,60.9,60.63,61.3,2.37,entry_buy,0,-2.37,20773.27000000007,20949.34000000008
2019-12-31 10:48:05,Sell,1,61.3,60.63,61.3,2.37,take profit,399.9999999999986,397.6299999999986,21170.900000000067,21170.900000000067
2020-01-02 10:07:13,Buy,1,61.309999999999995,61.03,61.709999999999994,2.37,entry_buy,0,-2.37,21168.530000000068,21170.900000000067
2020-01-02 10:15:37,Sell,1,61.03,61.03,61.709999999999994,2.37,stop loss,-279.99999999999403,-282.36999999999404,20886.160000000076,21170.900000000067
2020-01-03 10:00:10,Buy,1,63.51,63.14,63.91,2.37,entry_buy,0,-2.37,20883.790000000074,21170.900000000067
2020-01-03 11:18:16,Sell,1,63.14,63.14,63.91,2.37,stop loss,-369.99999999999744,-372.36999999999745,20511.42000000008,21170.900000000067
2020-01-06 09:47:10,Buy,1,63.57,63.25,63.97,2.37,entry_buy,0,-2.37,20509.050000000076,21170.900000000067
2020-01-06 10:53:20,Sell,1,63.25,63.25,63.97,2.37,stop loss,-320.0000000000003,-322.3700000000003,20186.680000000073,21170.900000000067
2020-01-07 09:54:32,Buy,1,62.79,62.51,63.19,2.37,entry_buy,0,-2.37,20184.310000000074,21170.900000000067
2020-01-07 11:10:57,Sell,1,62.51,62.51,63.19,2.37,stop loss,-280.00000000000114,-282.37000000000114,19901.940000000075,21170.900000000067
2020-01-08 09:48:18,Sell,1,62.0,62.42,61.6,2.37,entry_sell,0,-2.37,19899.570000000072,21170.900000000067
2020-01-08 10:30:00,Buy,1,61.6,62.42,61.6,2.37,take profit,399.9999999999986,397.6299999999986,20297.20000000007,21170.900000000067
2020-01-09 09:45:02,Sell,1,59.24,59.57,58.84,2.37,entry_sell,0,-2.37,20294.83000000007,21170.900000000067
2020-01-09 10:01:14,Buy,1,58.84,59.57,58.84,2.37,take profit,399.9999999999986,397.6299999999986,20692.460000000072,21170.900000000067
2020-01-10 10:55:15,Sell,1,58.870000000000005,59.37,58.470000000000006,2.37,entry_sell,0,-2.37,20690.09000000007,21170.900000000067
2020-01-10 11:20:09,Buy,1,59.37,59.37,58.470000000000006,2.37,stop loss,-499.9999999999929,-502.3699999999929,20187.720000000074,21170.900000000067
2020-01-13 10:04:47,Sell,1,58.31,58.68,57.910000000000004,2.37,entry_sell,0,-2.37,20185.350000000075,21170.900000000067
2020-01-13 15:35:18,Buy,1,57.910000000000004,58.68,57.910000000000004,2.37,take profit,399.9999999999986,397.6299999999986,20582.980000000076,21170.900000000067
2020-01-14 09:57:14,Sell,1,58.22,58.55,57.82,2.37,entry_sell,0,-2.37,20580.610000000073,21170.900000000067
2020-01-14 11:57:46,Buy,1,58.55,58.55,57.82,2.37,stop loss,-329.9999999999983,-332.3699999999983,20248.240000000074,21170.900000000067
2020-01-16 10:00:41,Buy,1,58.35,58.11,58.75,2.37,entry_buy,0,-2.37,20245.870000000075,21170.900000000067
2020-01-16 11:15:03,Sell,1,58.75,58.11,58.75,2.37,take profit,399.9999999999986,397.6299999999986,20643.500000000073,21170.900000000067
2020-01-17 09:47:27,Sell,1,58.64,58.75,58.24,2.37,entry_sell,0,-2.37,20641.13000000007,21170.900000000067
2020-01-17 10:01:09,Buy,1,58.75,58.75,58.24,2.37,stop loss,-109.99999999999943,-112.36999999999944,20528.760000000075,21170.900000000067
2020-01-20 09:55:34,Buy,1,59.01,58.9,59.41,2.37,entry_buy,0,-2.37,20526.390000000072,21170.900000000067
2020-01-20 10:07:17,Sell,1,58.9,58.9,59.41,2.37,stop loss,-109.99999999999943,-112.36999999999944,20414.020000000073,21170.900000000067
2020-01-21 10:04:58,Buy,1,58.41,58.17,58.809999999999995,2.37,entry_buy,0,-2.37,20411.650000000074,21170.900000000067
2020-01-21 15:45:00,Sell,1,58.28,58.17,58.809999999999995,2.37,time exit,-129.99999999999545,-132.36999999999546,20279.28000000008,21170.900000000067
2020-01-22 09:47:34,Sell,1,57.050000000000004,57.33,56.650000000000006,2.37,entry_sell,0,-2.37,20276.910000000076,21170.900000000067
2020-01-22 13:00:15,Buy,1,56.650000000000006,57.33,56.650000000000006,2.37,take profit,399.9999999999986,397.6299999999986,20674.540000000074,21170.900000000067
2020-01-23 11:00:14,Buy,1,55.28,54.77,55.68,2.37,entry_buy,0,-2.37,20672.170000000075,21170.900000000067
2020-01-23 14:31:20,Sell,1,55.68,54.77,55.68,2.37,take profit,399.9999999999986,397.6299999999986,21069.800000000076,21170.900000000067
2020-01-24 10:01:32,Buy,1,54.739999999999995,54.37,55.13999999999999,2.37,entry_buy,0,-2.37,21067.430000000073,21170.900000000067
2020-01-24 10:41:59,Sell,1,54.37,54.37,55.13999999999999,2.37,stop loss,-369.99999999999744,-372.36999999999745,20695.060000000078,21170.900000000067
2020-01-27 09:45:39,Buy,1,53.23,52.77,53.629999999999995,2.37,entry_buy,0,-2.37,20692.690000000075,21170.900000000067
2020-01-27 10:56:01,Sell,1,52.77,52.77,53.629999999999995,2.37,stop loss,-459.99999999999375,-462.36999999999375,20230.32000000008,21170.900000000067
2020-01-28 10:03:20,Buy,1,53.18,52.94,53.58,2.37,entry_buy,0,-2.37,20227.95000000008,21170.900000000067
2020-01-28 10:24:07,Sell,1,53.58,52.94,53.58,2.37,take profit,399.9999999999986,397.6299999999986,20625.58000000008,21170.900000000067
2020-01-29 09:46:04,Sell,1,53.440000000000005,53.75,53.040000000000006,2.37,entry_sell,0,-2.37,20623.21000000008,21170.900000000067
2020-01-29 10:30:00,Buy,1,53.040000000000006,53.75,53.040000000000006,2.37,take profit,399.9999999999986,397.6299999999986,21020.840000000077,21170.900000000067
2020-01-30 09:45:36,Buy,1,52.55,52.04,52.949999999999996,2.37,entry_buy,0,-2.37,21018.470000000078,21170.900000000067
2020-01-30 10:41:20,Sell,1,52.04,52.04,52.949999999999996,2.37,stop loss,-509.999999999998,-512.369999999998,20506.10000000008,21170.900000000067
2020-01-31 09:47:30,Buy,1,51.839999999999996,51.62,52.239999999999995,2.37,entry_buy,0,-2.37,20503.73000000008,21170.900000000067
2020-01-31 10:33:04,Sell,1,51.62,51.62,52.239999999999995,2.37,stop loss,-219.99999999999886,-222.36999999999887,20281.36000000008,21170.900000000067
