date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-08-27 10:00:11,Buy,1,54.3,54.05,54.55,2.37,entry_buy,0,-2.37,14529.290000000037,14531.660000000036
2019-08-27 11:22:27,Sell,1,54.05,54.05,54.55,2.37,stop loss,-250.0,-252.37,14276.920000000036,14531.660000000036
2019-08-28 10:30:00,Buy,1,56.54,56.29,56.79,2.37,entry_buy,0,-2.37,14274.550000000036,14531.660000000036
2019-08-28 10:43:59,Sell,1,56.29,56.29,56.79,2.37,stop loss,-250.0,-252.37,14022.180000000037,14531.660000000036
2019-08-29 11:14:24,Buy,1,56.58,56.33,56.83,2.37,entry_buy,0,-2.37,14019.810000000038,14531.660000000036
2019-08-29 12:01:49,Sell,1,56.83,56.33,56.83,2.37,take profit,250.0,247.63,14267.440000000037,14531.660000000036
2019-08-30 10:14:06,Sell,1,56.2,56.45,55.95,2.37,entry_sell,0,-2.37,14265.070000000036,14531.660000000036
2019-08-30 10:16:20,Buy,1,55.95,56.45,55.95,2.37,take profit,250.0,247.63,14512.700000000037,14531.660000000036
2019-09-02 10:02:13,Buy,1,54.89,54.64,55.14,2.37,entry_buy,0,-2.37,14510.330000000038,14531.660000000036
2019-09-02 11:24:59,Sell,1,54.64,54.64,55.14,2.37,stop loss,-250.0,-252.37,14257.960000000037,14531.660000000036
2019-09-03 10:01:10,Sell,1,53.07,53.32,52.82,2.37,entry_sell,0,-2.37,14255.590000000037,14531.660000000036
2019-09-03 10:54:01,Buy,1,53.32,53.32,52.82,2.37,stop loss,-250.0,-252.37,14003.220000000038,14531.660000000036
2019-09-04 10:05:11,Sell,1,55.38,55.63,55.13,2.37,entry_sell,0,-2.37,14000.850000000039,14531.660000000036
2019-09-04 10:17:37,Buy,1,55.63,55.63,55.13,2.37,stop loss,-250.0,-252.37,13748.480000000038,14531.660000000036
2019-09-05 10:11:29,Buy,1,56.93,56.67,57.18,2.37,entry_buy,0,-2.37,13746.110000000037,14531.660000000036
2019-09-05 10:20:02,Sell,1,57.18,56.67,57.18,2.37,take profit,250.0,247.63,13993.740000000038,14531.660000000036
2019-09-06 10:53:11,Buy,1,55.5,55.25,55.75,2.37,entry_buy,0,-2.37,13991.370000000039,14531.660000000036
2019-09-06 11:14:03,Sell,1,55.75,55.25,55.75,2.37,take profit,250.0,247.63,14239.000000000038,14531.660000000036
2019-09-09 10:02:09,Sell,1,57.21,57.46,56.96,2.37,entry_sell,0,-2.37,14236.630000000037,14531.660000000036
2019-09-09 10:09:19,Buy,1,57.46,57.46,56.96,2.37,stop loss,-250.0,-252.37,13984.260000000038,14531.660000000036
2019-09-10 10:01:57,Buy,1,58.309999999999995,58.059999999999995,58.559999999999995,2.37,entry_buy,0,-2.37,13981.89000000004,14531.660000000036
2019-09-10 10:35:13,Sell,1,58.559999999999995,58.059999999999995,58.559999999999995,2.37,take profit,250.0,247.63,14229.520000000039,14531.660000000036
2019-09-11 10:29:43,Buy,1,57.839999999999996,57.589999999999996,58.089999999999996,2.37,entry_buy,0,-2.37,14227.150000000038,14531.660000000036
2019-09-11 10:30:00,Sell,1,57.589999999999996,57.589999999999996,58.089999999999996,2.37,stop loss,-250.0,-252.37,13974.780000000039,14531.660000000036
2019-09-12 10:07:10,Buy,1,54.57,54.32,54.82,2.37,entry_buy,0,-2.37,13972.41000000004,14531.660000000036
2019-09-12 10:10:40,Sell,1,54.82,54.32,54.82,2.37,take profit,250.0,247.63,14220.040000000039,14531.660000000036
2019-09-13 10:12:59,Sell,1,54.77,55.02,54.52,2.37,entry_sell,0,-2.37,14217.670000000038,14531.660000000036
2019-09-13 10:39:04,Buy,1,55.02,55.02,54.52,2.37,stop loss,-250.0,-252.37,13965.30000000004,14531.660000000036
2019-09-17 10:14:51,Sell,1,59.160000000000004,59.410000000000004,58.910000000000004,2.37,entry_sell,0,-2.37,13962.93000000004,14531.660000000036
2019-09-17 10:16:28,Buy,1,59.410000000000004,59.410000000000004,58.910000000000004,2.37,stop loss,-250.0,-252.37,13710.56000000004,14531.660000000036
2019-09-18 10:00:07,Buy,1,58.43,58.18,58.68,2.37,entry_buy,0,-2.37,13708.190000000039,14531.660000000036
2019-09-18 10:19:16,Sell,1,58.18,58.18,58.68,2.37,stop loss,-250.0,-252.37,13455.82000000004,14531.660000000036
2019-09-19 10:00:43,Sell,1,58.5,58.75,58.25,2.37,entry_sell,0,-2.37,13453.45000000004,14531.660000000036
2019-09-19 10:00:45,Buy,1,58.25,58.75,58.25,2.37,take profit,250.0,247.63,13701.08000000004,14531.660000000036
2019-09-20 10:19:25,Buy,1,58.739999999999995,58.489999999999995,58.989999999999995,2.37,entry_buy,0,-2.37,13698.71000000004,14531.660000000036
2019-09-20 11:15:31,Sell,1,58.489999999999995,58.489999999999995,58.989999999999995,2.37,stop loss,-250.0,-252.37,13446.34000000004,14531.660000000036
2019-09-23 10:00:05,Sell,1,57.92,58.17,57.67,2.37,entry_sell,0,-2.37,13443.970000000041,14531.660000000036
2019-09-23 10:23:25,Buy,1,58.17,58.17,57.67,2.37,stop loss,-250.0,-252.37,13191.60000000004,14531.660000000036
2019-09-24 10:01:21,Sell,1,57.92,58.17,57.67,2.37,entry_sell,0,-2.37,13189.23000000004,14531.660000000036
2019-09-24 10:14:59,Buy,1,57.67,58.17,57.67,2.37,take profit,250.0,247.63,13436.86000000004,14531.660000000036
2019-09-25 10:01:37,Sell,1,55.64,55.9,55.39,2.37,entry_sell,0,-2.37,13434.490000000042,14531.660000000036
2019-09-25 10:19:58,Buy,1,55.9,55.9,55.39,2.37,stop loss,-259.999999999998,-262.369999999998,13172.120000000043,14531.660000000036
2019-09-26 10:30:39,Sell,1,55.75,56.0,55.5,2.37,entry_sell,0,-2.37,13169.750000000044,14531.660000000036
2019-09-26 10:58:01,Buy,1,55.5,56.0,55.5,2.37,take profit,250.0,247.63,13417.380000000043,14531.660000000036
2019-09-27 10:10:51,Buy,1,55.97,55.72,56.22,2.37,entry_buy,0,-2.37,13415.010000000042,14531.660000000036
2019-09-27 10:12:23,Sell,1,56.22,55.72,56.22,2.37,take profit,250.0,247.63,13662.640000000043,14531.660000000036
2019-09-30 10:11:24,Buy,1,55.4,55.15,55.65,2.37,entry_buy,0,-2.37,13660.270000000044,14531.660000000036
2019-09-30 10:24:08,Sell,1,55.15,55.15,55.65,2.37,stop loss,-250.0,-252.37,13407.900000000043,14531.660000000036
2019-10-01 10:00:39,Sell,1,54.510000000000005,54.760000000000005,54.260000000000005,2.37,entry_sell,0,-2.37,13405.530000000042,14531.660000000036
2019-10-01 10:05:33,Buy,1,54.260000000000005,54.760000000000005,54.260000000000005,2.37,take profit,250.0,247.63,13653.160000000044,14531.660000000036
2019-10-02 10:30:05,Sell,1,53.15,53.4,52.9,2.37,entry_sell,0,-2.37,13650.790000000045,14531.660000000036
2019-10-02 10:30:11,Buy,1,52.9,53.4,52.9,2.37,take profit,250.0,247.63,13898.420000000044,14531.660000000036
2019-10-03 10:00:18,Sell,1,51.64,51.89,51.39,2.37,entry_sell,0,-2.37,13896.050000000043,14531.660000000036
2019-10-03 10:04:59,Buy,1,51.39,51.89,51.39,2.37,take profit,250.0,247.63,14143.680000000044,14531.660000000036
2019-10-04 10:00:51,Buy,1,53.309999999999995,53.059999999999995,53.559999999999995,2.37,entry_buy,0,-2.37,14141.310000000045,14531.660000000036
2019-10-04 10:07:49,Sell,1,53.059999999999995,53.059999999999995,53.559999999999995,2.37,stop loss,-250.0,-252.37,13888.940000000044,14531.660000000036
2019-10-07 10:06:34,Buy,1,53.61,53.36,53.86,2.37,entry_buy,0,-2.37,13886.570000000043,14531.660000000036
2019-10-07 10:24:01,Sell,1,53.86,53.36,53.86,2.37,take profit,250.0,247.63,14134.200000000044,14531.660000000036
2019-10-08 10:00:41,Buy,1,52.269999999999996,52.019999999999996,52.519999999999996,2.37,entry_buy,0,-2.37,14131.830000000045,14531.660000000036
2019-10-08 10:55:23,Sell,1,52.519999999999996,52.019999999999996,52.519999999999996,2.37,take profit,250.0,247.63,14379.460000000045,14531.660000000036
2019-10-09 10:03:02,Sell,1,53.2,53.45,52.95,2.37,entry_sell,0,-2.37,14377.090000000044,14531.660000000036
2019-10-09 10:30:00,Buy,1,52.95,53.45,52.95,2.37,take profit,250.0,247.63,14624.720000000045,14624.720000000045
2019-10-10 11:22:32,Sell,1,53.06,53.31,52.81,2.37,entry_sell,0,-2.37,14622.350000000046,14624.720000000045
2019-10-10 11:55:47,Buy,1,53.31,53.31,52.81,2.37,stop loss,-250.0,-252.37,14369.980000000045,14624.720000000045
2019-10-11 10:02:13,Sell,1,53.870000000000005,54.120000000000005,53.620000000000005,2.37,entry_sell,0,-2.37,14367.610000000044,14624.720000000045
2019-10-11 10:15:01,Buy,1,54.120000000000005,54.120000000000005,53.620000000000005,2.37,stop loss,-250.0,-252.37,14115.240000000045,14624.720000000045
2019-10-14 10:48:33,Sell,1,52.9,53.15,52.65,2.37,entry_sell,0,-2.37,14112.870000000046,14624.720000000045
2019-10-14 11:10:13,Buy,1,53.15,53.15,52.65,2.37,stop loss,-250.0,-252.37,13860.500000000045,14624.720000000045
2019-10-15 10:19:13,Sell,1,53.050000000000004,53.300000000000004,52.800000000000004,2.37,entry_sell,0,-2.37,13858.130000000045,14624.720000000045
2019-10-15 10:27:33,Buy,1,53.300000000000004,53.300000000000004,52.800000000000004,2.37,stop loss,-250.0,-252.37,13605.760000000046,14624.720000000045
2019-10-17 10:11:38,Buy,1,53.14,52.89,53.39,2.37,entry_buy,0,-2.37,13603.390000000047,14624.720000000045
2019-10-17 11:05:55,Sell,1,53.39,52.89,53.39,2.37,take profit,250.0,247.63,13851.020000000046,14624.720000000045
2019-10-18 10:00:03,Buy,1,54.519999999999996,54.28,54.769999999999996,2.37,entry_buy,0,-2.37,13848.650000000045,14624.720000000045
2019-10-18 10:13:24,Sell,1,54.28,54.28,54.769999999999996,2.37,stop loss,-239.99999999999488,-242.3699999999949,13606.280000000052,14624.720000000045
2019-10-21 10:44:39,Buy,1,53.29,53.04,53.54,2.37,entry_buy,0,-2.37,13603.91000000005,14624.720000000045
2019-10-21 11:01:55,Sell,1,53.54,53.04,53.54,2.37,take profit,250.0,247.63,13851.540000000052,14624.720000000045
2019-10-22 10:04:38,Sell,1,54.02,54.27,53.77,2.37,entry_sell,0,-2.37,13849.170000000051,14624.720000000045
2019-10-22 10:56:59,Buy,1,54.27,54.27,53.77,2.37,stop loss,-250.0,-252.37,13596.800000000052,14624.720000000045
2019-10-23 10:01:42,Buy,1,54.419999999999995,54.169999999999995,54.669999999999995,2.37,entry_buy,0,-2.37,13594.430000000051,14624.720000000045
2019-10-23 10:30:00,Sell,1,54.669999999999995,54.169999999999995,54.669999999999995,2.37,take profit,250.0,247.63,13842.060000000052,14624.720000000045
2019-10-24 10:00:05,Buy,1,56.16,55.94,56.41,2.37,entry_buy,0,-2.37,13839.690000000051,14624.720000000045
2019-10-24 10:29:30,Sell,1,56.41,55.94,56.41,2.37,take profit,250.0,247.63,14087.320000000052,14624.720000000045
2019-10-25 10:00:26,Sell,1,55.99,56.22,55.74,2.37,entry_sell,0,-2.37,14084.950000000052,14624.720000000045
2019-10-25 10:26:12,Buy,1,55.74,56.22,55.74,2.37,take profit,250.0,247.63,14332.580000000053,14624.720000000045
2019-10-28 10:00:33,Sell,1,56.67,56.92,56.42,2.37,entry_sell,0,-2.37,14330.210000000052,14624.720000000045
2019-10-28 10:17:20,Buy,1,56.42,56.92,56.42,2.37,take profit,250.0,247.63,14577.840000000051,14624.720000000045
2019-10-29 10:01:48,Buy,1,55.0,54.75,55.25,2.37,entry_buy,0,-2.37,14575.470000000052,14624.720000000045
2019-10-29 10:41:02,Sell,1,54.75,54.75,55.25,2.37,stop loss,-250.0,-252.37,14323.100000000053,14624.720000000045
2019-10-30 10:02:41,Sell,1,55.2,55.43,54.95,2.37,entry_sell,0,-2.37,14320.730000000052,14624.720000000045
2019-10-30 10:04:05,Buy,1,54.95,55.43,54.95,2.37,take profit,250.0,247.63,14568.360000000052,14624.720000000045
2019-10-31 10:01:00,Sell,1,54.31,54.56,54.06,2.37,entry_sell,0,-2.37,14565.990000000053,14624.720000000045
2019-10-31 10:06:03,Buy,1,54.06,54.56,54.06,2.37,take profit,250.0,247.63,14813.620000000054,14813.620000000054
2019-11-01 10:03:07,Buy,1,55.15,54.9,55.4,2.37,entry_buy,0,-2.37,14811.250000000053,14813.620000000054
2019-11-01 10:40:26,Sell,1,55.4,54.9,55.4,2.37,take profit,250.0,247.63,15058.880000000052,15058.880000000052
2019-11-04 10:16:54,Sell,1,56.910000000000004,57.160000000000004,56.660000000000004,2.37,entry_sell,0,-2.37,15056.510000000053,15058.880000000052
2019-11-04 10:35:43,Buy,1,57.160000000000004,57.160000000000004,56.660000000000004,2.37,stop loss,-250.0,-252.37,14804.140000000054,15058.880000000052
2019-11-05 10:00:33,Buy,1,57.25,57.05,57.5,2.37,entry_buy,0,-2.37,14801.770000000053,15058.880000000052
2019-11-05 10:11:57,Sell,1,57.05,57.05,57.5,2.37,stop loss,-200.00000000000284,-202.37000000000285,14599.40000000005,15058.880000000052
2019-11-06 10:00:05,Buy,1,57.44,57.19,57.69,2.37,entry_buy,0,-2.37,14597.03000000005,15058.880000000052
2019-11-06 10:01:44,Sell,1,57.69,57.19,57.69,2.37,take profit,250.0,247.63,14844.66000000005,15058.880000000052
2019-11-07 10:00:02,Buy,1,57.55,57.3,57.8,2.37,entry_buy,0,-2.37,14842.290000000052,15058.880000000052
2019-11-07 10:02:20,Sell,1,57.3,57.3,57.8,2.37,stop loss,-250.0,-252.37,14589.920000000051,15058.880000000052
2019-11-08 10:00:02,Sell,1,55.830000000000005,56.080000000000005,55.580000000000005,2.37,entry_sell,0,-2.37,14587.55000000005,15058.880000000052
2019-11-08 10:35:31,Buy,1,56.080000000000005,56.080000000000005,55.580000000000005,2.37,stop loss,-250.0,-252.37,14335.180000000051,15058.880000000052
2019-11-11 10:00:01,Buy,1,57.0,56.75,57.25,2.37,entry_buy,0,-2.37,14332.810000000052,15058.880000000052
2019-11-11 10:11:20,Sell,1,57.25,56.75,57.25,2.37,take profit,250.0,247.63,14580.440000000051,15058.880000000052
2019-11-12 10:37:30,Buy,1,57.48,57.23,57.73,2.37,entry_buy,0,-2.37,14578.07000000005,15058.880000000052
2019-11-12 10:57:45,Sell,1,57.23,57.23,57.73,2.37,stop loss,-250.0,-252.37,14325.700000000052,15058.880000000052
2019-11-13 10:01:45,Buy,1,57.169999999999995,56.919999999999995,57.419999999999995,2.37,entry_buy,0,-2.37,14323.330000000053,15058.880000000052
2019-11-13 12:41:01,Sell,1,57.419999999999995,56.919999999999995,57.419999999999995,2.37,take profit,250.0,247.63,14570.960000000052,15058.880000000052
2019-11-15 10:05:15,Buy,1,57.15,56.9,57.4,2.37,entry_buy,0,-2.37,14568.590000000051,15058.880000000052
2019-11-15 11:01:17,Sell,1,57.4,56.9,57.4,2.37,take profit,250.0,247.63,14816.220000000052,15058.880000000052
2019-11-18 10:38:33,Buy,1,57.489999999999995,57.239999999999995,57.739999999999995,2.37,entry_buy,0,-2.37,14813.850000000053,15058.880000000052
2019-11-18 11:04:00,Sell,1,57.239999999999995,57.239999999999995,57.739999999999995,2.37,stop loss,-250.0,-252.37,14561.480000000052,15058.880000000052
2019-11-19 10:03:16,Sell,1,55.940000000000005,56.13,55.690000000000005,2.37,entry_sell,0,-2.37,14559.110000000052,15058.880000000052
2019-11-19 10:13:54,Buy,1,56.13,56.13,55.690000000000005,2.37,stop loss,-189.99999999999773,-192.36999999999773,14366.740000000054,15058.880000000052
2019-11-20 10:30:00,Buy,1,55.94,55.68,56.19,2.37,entry_buy,0,-2.37,14364.370000000054,15058.880000000052
2019-11-20 10:35:12,Sell,1,56.19,55.68,56.19,2.37,take profit,250.0,247.63,14612.000000000055,15058.880000000052
2019-11-21 10:15:10,Buy,1,57.989999999999995,57.739999999999995,58.239999999999995,2.37,entry_buy,0,-2.37,14609.630000000056,15058.880000000052
2019-11-21 11:03:56,Sell,1,58.239999999999995,57.739999999999995,58.239999999999995,2.37,take profit,250.0,247.63,14857.260000000055,15058.880000000052
2019-11-22 10:47:52,Sell,1,58.14,58.39,57.89,2.37,entry_sell,0,-2.37,14854.890000000054,15058.880000000052
2019-11-22 10:50:41,Buy,1,57.89,58.39,57.89,2.37,take profit,250.0,247.63,15102.520000000055,15102.520000000055
2019-11-25 10:00:07,Sell,1,57.36,57.61,57.11,2.37,entry_sell,0,-2.37,15100.150000000056,15102.520000000055
2019-11-25 10:06:14,Buy,1,57.61,57.61,57.11,2.37,stop loss,-250.0,-252.37,14847.780000000055,15102.520000000055
2019-11-26 10:18:00,Sell,1,58.24,58.49,57.99,2.37,entry_sell,0,-2.37,14845.410000000054,15102.520000000055
2019-11-26 11:02:37,Buy,1,57.99,58.49,57.99,2.37,take profit,250.0,247.63,15093.040000000055,15102.520000000055
2019-11-27 10:30:12,Sell,1,58.2,58.45,57.95,2.37,entry_sell,0,-2.37,15090.670000000056,15102.520000000055
2019-11-27 10:35:12,Buy,1,58.45,58.45,57.95,2.37,stop loss,-250.0,-252.37,14838.300000000056,15102.520000000055
2019-11-28 10:15:56,Buy,1,57.97,57.88,58.22,2.37,entry_buy,0,-2.37,14835.930000000055,15102.520000000055
2019-11-28 10:32:13,Sell,1,57.88,57.88,58.22,2.37,stop loss,-89.9999999999963,-92.36999999999631,14743.56000000006,15102.520000000055
2019-11-29 10:15:16,Sell,1,56.370000000000005,56.620000000000005,56.120000000000005,2.37,entry_sell,0,-2.37,14741.19000000006,15102.520000000055
2019-11-29 10:36:34,Buy,1,56.120000000000005,56.620000000000005,56.120000000000005,2.37,take profit,250.0,247.63,14988.82000000006,15102.520000000055
2019-12-02 10:02:24,Sell,1,56.24,56.49,55.99,2.37,entry_sell,0,-2.37,14986.450000000059,15102.520000000055
2019-12-02 10:04:58,Buy,1,55.99,56.49,55.99,2.37,take profit,250.0,247.63,15234.08000000006,15234.08000000006
2019-12-03 10:10:39,Sell,1,55.47,55.72,55.22,2.37,entry_sell,0,-2.37,15231.710000000061,15234.08000000006
2019-12-03 10:17:00,Buy,1,55.72,55.72,55.22,2.37,stop loss,-250.0,-252.37,14979.34000000006,15234.08000000006
2019-12-04 10:00:07,Buy,1,58.1,57.85,58.35,2.37,entry_buy,0,-2.37,14976.97000000006,15234.08000000006
2019-12-04 10:47:01,Sell,1,58.35,57.85,58.35,2.37,take profit,250.0,247.63,15224.60000000006,15234.08000000006
2019-12-05 10:00:40,Sell,1,58.65,58.9,58.4,2.37,entry_sell,0,-2.37,15222.230000000061,15234.08000000006
2019-12-05 10:06:19,Buy,1,58.4,58.9,58.4,2.37,take profit,250.0,247.63,15469.86000000006,15469.86000000006
2019-12-09 10:02:01,Buy,1,59.0,58.75,59.25,2.37,entry_buy,0,-2.37,15467.49000000006,15469.86000000006
2019-12-09 11:26:25,Sell,1,59.25,58.75,59.25,2.37,take profit,250.0,247.63,15715.12000000006,15715.12000000006
2019-12-10 10:00:42,Buy,1,59.05,58.8,59.3,2.37,entry_buy,0,-2.37,15712.750000000062,15715.12000000006
2019-12-10 10:21:05,Sell,1,59.3,58.8,59.3,2.37,take profit,250.0,247.63,15960.380000000061,15960.380000000061
2019-12-11 10:01:01,Buy,1,59.199999999999996,59.01,59.449999999999996,2.37,entry_buy,0,-2.37,15958.01000000006,15960.380000000061
2019-12-11 10:30:00,Sell,1,59.01,59.01,59.449999999999996,2.37,stop loss,-189.99999999999773,-192.36999999999773,15765.640000000063,15960.380000000061
2019-12-12 10:00:02,Buy,1,59.66,59.41,59.91,2.37,entry_buy,0,-2.37,15763.270000000062,15960.380000000061
2019-12-12 10:32:42,Sell,1,59.41,59.41,59.91,2.37,stop loss,-250.0,-252.37,15510.900000000063,15960.380000000061
2019-12-13 10:00:52,Buy,1,59.58,59.33,59.83,2.37,entry_buy,0,-2.37,15508.530000000064,15960.380000000061
2019-12-13 10:02:38,Sell,1,59.83,59.33,59.83,2.37,take profit,250.0,247.63,15756.160000000064,15960.380000000061
2019-12-16 10:00:39,Buy,1,60.199999999999996,60.0,60.449999999999996,2.37,entry_buy,0,-2.37,15753.790000000063,15960.380000000061
2019-12-17 11:22:14,Sell,1,60.93,60.42,60.93,2.37,take profit,730.000000000004,727.630000000004,16481.420000000067,16481.420000000067
2019-12-17 11:22:15,Buy,1,60.68,60.42,60.93,2.37,entry_buy,0,-2.37,16479.05000000007,16481.420000000067
2019-12-17 11:22:15,Sell,1,60.93,60.42,60.93,2.37,take profit,250.0,247.63,16726.680000000066,16726.680000000066
2019-12-18 10:30:00,Buy,1,60.519999999999996,60.31,60.769999999999996,2.37,entry_buy,0,-2.37,16724.310000000067,16726.680000000066
2019-12-18 10:30:01,Sell,1,60.769999999999996,60.31,60.769999999999996,2.37,take profit,250.0,247.63,16971.940000000068,16971.940000000068
2019-12-19 10:03:10,Sell,1,60.86,61.03,60.61,2.37,entry_sell,0,-2.37,16969.57000000007,16971.940000000068
2019-12-19 10:37:16,Buy,1,61.03,61.03,60.61,2.37,stop loss,-170.0000000000017,-172.3700000000017,16797.200000000066,16971.940000000068
2019-12-20 10:19:09,Sell,1,60.49,60.74,60.24,2.37,entry_sell,0,-2.37,16794.830000000067,16971.940000000068
2019-12-20 10:51:03,Buy,1,60.24,60.74,60.24,2.37,take profit,250.0,247.63,17042.460000000065,17042.460000000065
2019-12-23 10:00:08,Buy,1,60.3,60.13,60.55,2.37,entry_buy,0,-2.37,17040.090000000066,17042.460000000065
2019-12-23 11:29:02,Sell,1,60.55,60.13,60.55,2.37,take profit,250.0,247.63,17287.720000000067,17287.720000000067
2019-12-24 10:36:33,Buy,1,60.98,60.79,61.23,2.37,entry_buy,0,-2.37,17285.350000000068,17287.720000000067
2019-12-26 15:45:00,Sell,1,61.699999999999996,61.44,61.94,2.37,time exit,719.9999999999989,717.6299999999989,18002.980000000065,18002.980000000065
2019-12-27 11:00:26,Buy,1,61.78,61.53,62.03,2.37,entry_buy,0,-2.37,18000.610000000066,18002.980000000065
2019-12-27 15:45:00,Sell,1,61.669999999999995,61.53,62.03,2.37,time exit,-110.00000000000654,-112.37000000000654,17888.24000000006,18002.980000000065
2019-12-30 11:29:49,Sell,1,61.67,61.92,61.42,2.37,entry_sell,0,-2.37,17885.87000000006,18002.980000000065
2019-12-30 11:30:47,Buy,1,61.42,61.92,61.42,2.37,take profit,250.0,247.63,18133.50000000006,18133.50000000006
2019-12-31 10:00:17,Buy,1,60.9,60.65,61.15,2.37,entry_buy,0,-2.37,18131.13000000006,18133.50000000006
2019-12-31 10:41:10,Sell,1,61.15,60.65,61.15,2.37,take profit,250.0,247.63,18378.76000000006,18378.76000000006
2020-01-02 10:07:13,Buy,1,61.309999999999995,61.059999999999995,61.559999999999995,2.37,entry_buy,0,-2.37,18376.390000000058,18378.76000000006
2020-01-02 10:15:35,Sell,1,61.059999999999995,61.059999999999995,61.559999999999995,2.37,stop loss,-250.0,-252.37,18124.02000000006,18378.76000000006
2020-01-03 10:00:10,Buy,1,63.51,63.26,63.76,2.37,entry_buy,0,-2.37,18121.65000000006,18378.76000000006
2020-01-03 10:44:33,Sell,1,63.26,63.26,63.76,2.37,stop loss,-250.0,-252.37,17869.28000000006,18378.76000000006
2020-01-06 10:00:17,Buy,1,63.589999999999996,63.339999999999996,63.839999999999996,2.37,entry_buy,0,-2.37,17866.91000000006,18378.76000000006
2020-01-06 10:37:02,Sell,1,63.339999999999996,63.339999999999996,63.839999999999996,2.37,stop loss,-250.0,-252.37,17614.54000000006,18378.76000000006
2020-01-07 11:11:03,Sell,1,62.5,62.75,62.25,2.37,entry_sell,0,-2.37,17612.17000000006,18378.76000000006
2020-01-07 11:16:19,Buy,1,62.25,62.75,62.25,2.37,take profit,250.0,247.63,17859.80000000006,18378.76000000006
2020-01-08 10:03:09,Sell,1,61.97,62.22,61.72,2.37,entry_sell,0,-2.37,17857.43000000006,18378.76000000006
2020-01-08 10:19:15,Buy,1,61.72,62.22,61.72,2.37,take profit,250.0,247.63,18105.06000000006,18378.76000000006
2020-01-09 10:00:03,Sell,1,59.050000000000004,59.300000000000004,58.800000000000004,2.37,entry_sell,0,-2.37,18102.69000000006,18378.76000000006
2020-01-09 10:01:52,Buy,1,58.800000000000004,59.300000000000004,58.800000000000004,2.37,take profit,250.0,247.63,18350.320000000058,18378.76000000006
2020-01-10 10:55:15,Sell,1,58.870000000000005,59.120000000000005,58.620000000000005,2.37,entry_sell,0,-2.37,18347.95000000006,18378.76000000006
2020-01-10 11:05:30,Buy,1,59.120000000000005,59.120000000000005,58.620000000000005,2.37,stop loss,-250.0,-252.37,18095.58000000006,18378.76000000006
2020-01-13 10:04:47,Sell,1,58.31,58.56,58.06,2.37,entry_sell,0,-2.37,18093.210000000057,18378.76000000006
2020-01-13 11:25:01,Buy,1,58.06,58.56,58.06,2.37,take profit,250.0,247.63,18340.84000000006,18378.76000000006
2020-01-14 10:01:02,Sell,1,58.17,58.42,57.92,2.37,entry_sell,0,-2.37,18338.47000000006,18378.76000000006
2020-01-14 11:54:55,Buy,1,58.42,58.42,57.92,2.37,stop loss,-250.0,-252.37,18086.100000000057,18378.76000000006
2020-01-16 10:00:41,Buy,1,58.35,58.11,58.6,2.37,entry_buy,0,-2.37,18083.730000000058,18378.76000000006
2020-01-16 10:08:38,Sell,1,58.6,58.11,58.6,2.37,take profit,250.0,247.63,18331.36000000006,18378.76000000006
2020-01-17 10:01:10,Buy,1,58.76,58.56,59.01,2.37,entry_buy,0,-2.37,18328.990000000056,18378.76000000006
2020-01-17 10:20:43,Sell,1,58.56,58.56,59.01,2.37,stop loss,-199.99999999999574,-202.36999999999574,18126.62000000006,18378.76000000006
2020-01-20 10:00:08,Buy,1,59.019999999999996,58.9,59.269999999999996,2.37,entry_buy,0,-2.37,18124.250000000062,18378.76000000006
2020-01-20 10:07:17,Sell,1,58.9,58.9,59.269999999999996,2.37,stop loss,-119.99999999999744,-122.36999999999745,18001.880000000063,18378.76000000006
2020-01-21 10:04:58,Buy,1,58.41,58.17,58.66,2.37,entry_buy,0,-2.37,17999.510000000064,18378.76000000006
2020-01-21 13:05:06,Sell,1,58.66,58.17,58.66,2.37,take profit,250.0,247.63,18247.140000000065,18378.76000000006
2020-01-22 10:05:27,Sell,1,57.04,57.29,56.79,2.37,entry_sell,0,-2.37,18244.770000000062,18378.76000000006
2020-01-22 10:31:34,Buy,1,56.79,57.29,56.79,2.37,take profit,250.0,247.63,18492.40000000006,18492.40000000006
2020-01-23 11:00:14,Buy,1,55.28,55.03,55.53,2.37,entry_buy,0,-2.37,18490.03000000006,18492.40000000006
2020-01-23 11:32:01,Sell,1,55.53,55.03,55.53,2.37,take profit,250.0,247.63,18737.66000000006,18737.66000000006
2020-01-24 10:01:32,Buy,1,54.739999999999995,54.489999999999995,54.989999999999995,2.37,entry_buy,0,-2.37,18735.29000000006,18737.66000000006
2020-01-24 10:27:39,Sell,1,54.489999999999995,54.489999999999995,54.989999999999995,2.37,stop loss,-250.0,-252.37,18482.920000000056,18737.66000000006
2020-01-27 10:00:11,Buy,1,53.449999999999996,53.199999999999996,53.699999999999996,2.37,entry_buy,0,-2.37,18480.550000000057,18737.66000000006
2020-01-27 10:07:03,Sell,1,53.199999999999996,53.199999999999996,53.699999999999996,2.37,stop loss,-250.0,-252.37,18228.18000000006,18737.66000000006
2020-01-28 10:03:20,Buy,1,53.18,52.94,53.43,2.37,entry_buy,0,-2.37,18225.810000000056,18737.66000000006
2020-01-28 10:17:17,Sell,1,53.43,52.94,53.43,2.37,take profit,250.0,247.63,18473.440000000053,18737.66000000006
